2025-04-23 16:25:17,939 - INFO - Created a socket
2025-04-23 16:25:17,947 - INFO - Created a socket
2025-04-23 16:25:18,389 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,062 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,195 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,312 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,431 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,709 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,823 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:21,938 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,160 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,369 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,478 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,559 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,666 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,759 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,847 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,932 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:22,999 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,063 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,127 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,192 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,257 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,347 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,480 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,573 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,657 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,734 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,828 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:23,971 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,103 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,302 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,429 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,494 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,562 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,629 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,697 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,763 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,829 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,898 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:24,965 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,032 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,099 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,166 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,233 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,299 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,368 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,435 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,501 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,570 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,644 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,714 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:25,932 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,037 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,105 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,174 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,241 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,308 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,376 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,444 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,513 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,579 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,647 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,715 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,784 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,845 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,911 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:26,976 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,035 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,102 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,163 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,228 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,296 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,359 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,425 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,492 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,555 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,621 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,688 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,751 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,819 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,886 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:27,944 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,011 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,080 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,141 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,208 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,274 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,335 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,401 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,489 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,613 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,879 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:28,948 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,014 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,083 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,290 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,384 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,454 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,527 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,595 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,664 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,739 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,821 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,905 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:29,976 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,035 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,114 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,181 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,265 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,333 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,401 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,463 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,530 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,597 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,657 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,725 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,793 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,854 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:30,932 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,014 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,082 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,139 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,205 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,270 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,442 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,519 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,590 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,658 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,741 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,819 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,888 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:31,949 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,020 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,088 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,148 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,214 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,282 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,346 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,414 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,481 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,617 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,684 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,752 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,823 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,894 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:32,954 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,021 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,091 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,151 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,220 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,290 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,353 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,419 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,487 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,548 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,617 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,685 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,747 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,817 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,886 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:33,948 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,016 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,084 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,144 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,215 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,284 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,344 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,413 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,479 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,541 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,606 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,675 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,736 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,804 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,873 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:34,972 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,047 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,118 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,186 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,255 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,330 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,407 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,483 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,551 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,621 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,767 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,836 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,904 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:35,965 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,032 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,099 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,163 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,233 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,305 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,373 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,432 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,501 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,563 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,629 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,697 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,758 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,823 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,892 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:36,952 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,022 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,091 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,153 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,222 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,290 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,366 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,433 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,500 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,559 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,626 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,691 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,751 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,819 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,887 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:37,949 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,016 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,084 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,143 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,210 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,275 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,378 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,460 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,535 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,605 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,667 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,737 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,882 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:38,950 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,017 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,086 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,149 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,215 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,282 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,345 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,412 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,482 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,544 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,612 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,682 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,742 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,816 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,896 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:39,961 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,029 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,099 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,161 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,235 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,365 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,435 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,504 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,573 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,635 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,705 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,775 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,834 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,901 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:40,968 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:41,035 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:41,102 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:25:41,165 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
